,amcl_x,amcl_y,amcl_z,ekf_x,ekf_y,ekf_z,odom_x,odom_y,odom_z,time_index
2549,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2549
2550,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2550
2551,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2551
2552,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2552
2553,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2553
2554,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2554
2555,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2555
2556,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2556
2557,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2557
2558,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2558
2559,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2559
2560,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2560
2561,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2561
2562,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2562
2563,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2563
2564,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2564
2565,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2565
2566,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2566
2567,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2567
2568,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2568
2569,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2569
2570,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2570
2571,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2571
2572,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2572
2573,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2573
2574,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2574
2575,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2575
2576,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2576
2577,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2577
2578,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2578
2579,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2579
2580,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2580
2581,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2581
2582,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2582
2583,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2583
2584,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2584
2585,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2585
2586,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2586
2587,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2587
2588,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2588
2589,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2589
2590,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2590
2591,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2591
2592,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2592
2593,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2593
2594,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2594
2595,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2595
2596,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2596
2597,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2597
2598,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2598
2599,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2599
2600,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2600
2601,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2601
2602,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2602
2603,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2603
2604,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2604
2605,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2605
2606,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2606
2607,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2607
2608,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2608
2609,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2609
2610,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2610
2611,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2611
2612,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2612
2613,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2613
2614,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2614
2615,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2615
2616,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2616
2617,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2617
2618,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2618
2619,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2619
2620,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2620
2621,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2621
2622,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2622
2623,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2623
2624,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2624
2625,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2625
2626,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2626
2627,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2627
2628,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2628
2629,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2629
2630,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2630
2631,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2631
2632,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2632
2633,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2633
2634,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2634
2635,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2635
2636,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2636
2637,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2637
2638,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2638
2639,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2639
2640,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2640
2641,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2641
2642,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2642
2643,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2643
2644,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2644
2645,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2645
2646,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2646
2647,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2647
2648,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2648
2649,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2649
2650,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2650
2651,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2651
2652,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2652
2653,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2653
2654,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2654
2655,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2655
2656,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2656
2657,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2657
2658,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2658
2659,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2659
2660,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2660
2661,0.259649330174,-0.145751952456,0.277360298925,0.365333574953,0.0973353645289,-0.0793181923683,0.365278571844,0.0973605588078,-0.0794399420368,2661
